78.9144,102.918,119.386,123.199,339.495
78.9361,94.308,107.175,109.876,12.3608
78.9482,88.1,100.91,100.616,3.21003
78.9706,77.5491,89.7044,87.5177,6.71826
78.9943,67.0486,77.5631,72.3752,20.9764
79.0127,59.8638,69.0576,61.2384,46.2466
79.039,49.1346,57.3192,43.7376,34.7677
79.0505,44.0885,53.5035,36.0566,28.4483
79.0735,37.2333,44.4609,24.2776,16.2721
79.0931,29.4174,37.3433,16.5665,17.9011
79.1094,25.116,32.1992,11.6262,10.3391
79.1352,16.8143,23.6426,4.95622,-9.41745
79.1493,13.4479,19.2378,1.25511,21.316
79.171,6.23671,12.8978,-4.84265,8.77117
79.1889,1.51528,8.15899,-9.905,0.882889
79.2123,-3.23421,2.89808,-15.06,3.98722
79.2313,-5.24665,-1.02179,-18.8835,-2.41417
79.2491,-9.85851,-4.51795,338.583,303.947
79.2706,-14.847,-8.92168,336.954,292.198
79.2963,-19.3825,-13.4002,335.107,21.8561
79.3153,-22.9684,-17.6216,332.912,318.355
79.3376,-27.999,337.356,331.485,1.39021
79.3531,-31.2119,332.863,330.033,282.894
79.3759,-37.9827,326.322,325.646,304.429
79.3911,-44.247,321.46,321.812,325.816
79.4146,-49.5663,314.916,315.17,329.367
79.4354,-56.9546,307.935,308.462,339.181
79.451,-62.7127,303.028,303.384,285.207
79.4712,-69.7492,295.999,296.793,299.829
79.4923,-77.2723,288.829,289.106,307.109
79.5132,-85.3149,280.956,281.234,306.812
79.5361,-92.0973,271.903,273.203,337.38
79.553,-103.999,264.61,266.28,267.355
79.5712,-111.72,257.161,258.676,89.5555
79.5923,-120.669,249.455,249.764,-11.9677
79.6125,-129.64,242.013,240.793,-9.27315
79.6375,-142.45,233.54,229.232,288.752
79.649,-143.862,229.619,223.507,286.548
79.6727,-151.905,221.332,213.689,292.727
79.747,-179.926,200.903,193.241,262.767
79.751,177.77,196.183,190.284,261.039
79.7727,171.507,193.013,186.305,40.5419
79.7929,165.461,190.426,180.587,-18.7922
79.8125,160.736,183.212,174.346,320.981
79.8416,154.895,175.163,166.247,311.597
79.8551,151.11,172.088,163.676,294.075
79.8693,148.011,167.518,160.598,283.726
79.8895,143.566,161.929,157.061,-13.3411
79.9091,140.593,156.029,152.834,28.0349
79.9321,135.415,146.384,151.033,2.52416
79.9531,129.046,137.779,148.358,-5.0489
79.974,123.089,128.409,142.644,8.63708
79.9902,117.732,122.026,135.194,13.2245
