49.7164,-1.01753,-4.25057,-5.04342,-6.84872
49.7329,-1.17208,-4.27979,-4.94549,-7.00317
49.7514,-1.27929,-4.29512,-4.75575,-7.05111
49.7795,-1.26704,-4.26145,-4.65604,-6.97191
49.7921,-1.16834,-4.26545,-4.73945,-6.98119
49.8169,-1.27153,-4.23105,-4.91591,-6.94439
49.8385,-1.38611,-4.25523,-4.95728,-7.05217
49.8525,-1.55847,-4.30233,-4.85571,-7.11422
49.8735,-1.40289,-4.17435,-4.59468,-6.82263
49.8919,-1.28191,-4.11502,-4.26848,-6.63188
49.9172,-1.2287,-3.86091,-3.78626,-6.12733
49.9339,-0.931891,-3.8311,-3.38683,-6.03717
49.9568,-0.827299,-3.11493,-2.53665,-4.11548
49.9808,-0.992505,-2.87219,-1.36289,-3.08873
49.9931,-0.830765,-2.7049,-0.168264,-2.68739
50.0126,-1.20676,-2.92836,0.406319,-2.85582
50.0338,-0.789104,-3.39889,0.219773,-3.29713
50.0566,-0.645733,-4.00097,-0.811381,-3.61252
50.0757,-0.665407,-4.31098,-2.10406,-3.93906
50.1018,-0.591597,-4.36397,-3.94052,-4.00199
50.1137,-0.499628,-4.36006,-4.8325,-3.87349
50.1343,-0.544334,-4.29191,-5.33329,-3.63598
50.1539,-0.650666,-4.48029,-5.4268,-3.7512
50.1741,-0.525283,-4.73632,-5.64664,-4.31747
50.1972,-0.658308,-4.41181,-5.50204,-3.49582
50.2132,-0.802939,-4.25986,-4.82435,-2.94062
50.2373,-0.894184,-4.01462,-3.31328,-2.32037
50.2538,-0.819921,-4.05761,-2.32551,-2.3466
50.2742,-0.931428,-4.18625,-1.63685,-2.49178
50.2932,-0.425535,-4.36277,-1.42067,-2.70545
50.3168,-0.497864,-4.37477,-1.68902,-2.69318
50.3333,-0.372604,-4.32051,-2.08996,-2.62939
50.3562,-0.415043,-4.14966,-2.8133,-2.44456
50.3703,-0.200852,-4.10136,-3.32201,-2.4352
50.3963,-0.14531,-4.03273,-3.75496,-2.39409
50.4142,-0.101488,-3.88438,-3.92908,-2.1548
50.4338,-0.0679214,-3.74667,-3.84314,-1.9599
50.4529,-0.0825348,-3.68368,-3.56978,-1.89608
50.479,0.0899653,-3.66512,-3.08454,-1.92145
50.493,0.0670877,-3.64368,-2.73758,-1.90626
50.5133,0.0553144,-3.67234,-2.48192,-2.01776
50.5368,0.192465,-3.53298,-2.15704,-1.83111
50.5553,0.168226,-3.46066,-2.01664,-1.70014
50.5788,0.193248,-3.32303,-1.96649,-1.49148
50.603,0.157013,-3.39165,-2.10435,-1.76135
50.6151,0.253846,-3.36993,-2.24811,-1.73923
50.6349,0.163068,-3.34382,-2.45524,-1.76542
50.6519,0.243081,-3.26278,-2.59884,-1.66457
50.6748,0.36431,-3.18792,-2.73905,-1.58725
50.6939,0.347268,-3.11732,-2.81474,-1.56597
50.7199,0.369846,-3.05052,-2.79558,-1.52632
50.7378,0.454603,-2.9561,-2.77745,-1.47107
50.7658,0.498532,-2.86995,-2.68994,-1.33435
50.7709,0.477397,-2.79186,-2.58438,-1.28383
50.7919,0.590267,-2.8465,-2.48541,-1.41895
50.8198,0.584658,-2.86303,-2.34158,-1.48843
50.832,0.344702,-2.84519,-2.25251,-1.45403
50.853,0.359705,-2.71647,-2.21763,-1.30412
50.8758,0.386026,-2.73295,-2.2141,-1.38969
50.8944,0.402586,-2.72352,-2.28896,-1.43035
50.9134,0.600414,-2.67274,-2.34099,-1.39738
50.935,0.439653,-2.75014,-2.38317,-1.59168
50.9574,0.449478,-2.80435,-2.42307,-1.6864
50.9732,0.584304,-2.86742,-2.51245,-1.85852
50.9938,0.463175,-2.92131,-2.60443,-2.01325
51.0139,0.322665,-2.99557,-2.65683,-2.14405
51.0342,0.353972,-2.9645,-2.71646,-2.09566
51.0552,0.49075,-2.88731,-2.64917,-1.932
51.0798,0.261026,-3.04321,-2.61044,-2.14164
51.1026,0.233428,-3.19618,-2.64128,-2.38362
51.1143,-0.0462306,-3.27809,-2.67978,-2.56384
51.1334,-0.0311759,-3.35074,-2.73392,-2.64984
51.1564,-0.00718974,-3.42661,-2.91687,-2.75943
51.1747,-0.0883352,-3.46464,-3.05358,-2.76919
51.1957,-0.10247,-3.50187,-3.2476,-2.82716
51.2143,-0.186724,-3.62247,-3.40831,-3.04645
51.2358,-0.337593,-3.59948,-3.49489,-2.98002
51.2533,-0.344613,-3.63187,-3.54526,-3.01167
51.2759,-0.433577,-3.51369,-3.52265,-2.8083
51.2922,-0.442404,-3.4494,-3.4332,-2.60757
51.3147,-0.376288,-3.44827,-3.41885,-2.67778
51.3325,-0.435703,-3.51007,-3.3596,-2.76883
51.3554,-0.570496,-3.51829,-3.29903,-2.76288
51.3713,-0.524491,-3.48709,-3.26332,-2.7103
51.3968,-0.473577,-3.50111,-3.221,-2.76966
51.4131,-0.467519,-3.47159,-3.20618,-2.70205
51.4344,-0.429523,-3.379,-3.23207,-2.62753
51.4559,-0.343495,-3.27078,-3.29314,-2.43721
51.4769,-0.378394,-3.28063,-3.33276,-2.56921
51.4934,-0.0795428,-3.26608,-3.28571,-2.51968
51.5137,-0.523838,-3.22551,-3.18999,-2.50517
51.5354,-0.377767,-3.23137,-3.04233,-2.49482
51.5513,-0.275771,-3.21592,-2.95943,-2.46579
51.5767,-0.292219,-3.22761,-2.90892,-2.54348
51.594,-0.171227,-3.18143,-2.85653,-2.40497
51.6112,-0.185495,-3.18566,-2.93017,-2.4561
51.6333,-0.162069,-3.15191,-2.89341,-2.43824
51.6518,-0.0557124,-3.10806,-2.89145,-2.35341
51.6715,-0.144309,-3.31969,-2.96042,-2.32781
51.6924,-0.103079,-3.59,-3.59953,-2.3625
51.7128,-0.144834,-3.60173,-4.73481,-2.44191
51.7326,-0.0911218,-3.32249,-5.59664,-1.80735
51.7532,-0.0888833,-3.22084,-5.71972,-1.51955
51.7733,0.127987,-2.97738,-4.90262,-0.771028
51.7923,0.429055,-2.90083,-3.57136,-0.455268
51.8127,-0.00123427,-3.03256,-2.25793,-0.625463
51.8336,-0.347419,-3.26794,-1.29626,-0.884915
51.8515,-0.203985,-3.41124,-0.814277,-1.08625
51.8744,-0.142018,-3.54921,-0.813034,-1.2748
51.8985,0.0566229,-3.583,-1.12599,-1.39529
51.9183,0.223123,-3.4205,-1.45437,-1.22045
51.9349,0.418493,-3.32407,-1.55903,-0.932576
51.9557,0.42701,-3.23613,-1.69332,-0.838947
51.9745,0.437125,-3.25279,-1.61799,-0.626679
51.9965,0.440295,-3.35832,-1.53646,-0.65277
52.0137,0.416929,-3.43218,-1.49312,-0.626788
52.0372,0.45456,-3.69338,-1.47176,-0.747464
52.0533,-0.0233031,-3.93836,-1.52376,-0.951823
52.0786,0.0294228,-4.23235,-1.74027,-1.15932
52.0933,0.094211,-4.00184,-1.76192,-0.397922
52.1174,-0.442127,-3.83818,-1.22672,0.0387455
52.1332,-0.35647,-3.70574,-0.658139,0.515616
52.1549,-0.539037,-3.77489,0.0297433,0.592073
52.1733,0.00790549,-4.26421,0.338768,0.319138
52.1944,-0.364718,-4.66832,0.0777868,0.0126268
52.2109,0.0209801,-4.7777,-0.433002,-0.118649
52.2306,-0.00709501,-4.70324,-1.13248,0.0333633
52.2535,0.0894248,-4.63401,-1.83042,0.154667
52.2757,-0.390992,-4.71172,-2.2602,-0.116969
52.2916,-0.316545,-4.90612,-2.46295,-0.454736
52.3093,-0.245242,-4.89637,-2.53514,-0.360575
52.3336,-0.418592,-4.96668,-2.77098,-0.378729
52.3565,-0.103689,-5.24835,-3.31292,-0.969937
52.3737,-0.226505,-5.16381,-3.64285,-0.797092
52.3953,-0.151094,-5.11491,-3.91372,-0.794497
52.4138,-0.111359,-5.11458,-4.12578,-0.89113
52.4354,0.0509589,-5.04968,-4.20338,-0.92677
52.4564,-0.297389,-4.90414,-4.13749,-0.71737
52.4743,-0.362825,-4.90387,-4.01257,-0.723668
52.4945,-0.338553,-4.84727,-3.87435,-0.67572
52.5155,-0.402,-4.68249,-3.74817,-0.523242
52.5327,-0.324356,-4.61973,-3.69767,-0.60515
52.5543,-0.236844,-4.59597,-3.58512,-0.738544
52.5734,-0.114834,-4.50015,-3.38482,-0.676608
52.5944,-0.110701,-4.44425,-3.13061,-0.710349
52.6129,-0.170705,-4.36532,-2.89335,-0.648399
52.6351,-0.182287,-4.27979,-2.69246,-0.628837
52.651,-0.162494,-4.30704,-2.61874,-0.777257
52.6719,-0.218351,-4.31864,-2.60095,-0.885844
52.6911,-0.16875,-4.27546,-2.64346,-0.941592
52.7114,-0.0989526,-4.22254,-2.68343,-0.965361
52.7311,-0.146709,-4.17805,-2.69373,-0.983543
52.7521,0.0292523,-4.15876,-2.73874,-0.983474
52.7711,-0.0837748,-4.19366,-2.81723,-1.13661
52.794,-0.0412607,-4.19814,-2.89807,-1.19242
52.8143,-0.0981368,-4.16805,-2.96774,-1.2027
52.834,0.0847972,-4.14223,-2.99984,-1.24842
52.8525,-0.177962,-4.13607,-3.0664,-1.29626
52.8735,-0.188461,-4.06871,-3.08813,-1.32112
52.8951,-0.00277111,-3.96948,-3.05722,-1.25291
52.9206,-0.0356627,-3.89707,-3.0142,-1.18916
52.932,-0.0432498,-3.87883,-3.01179,-1.24071
52.953,0.0681146,-3.7039,-2.90673,-1.03888
52.9721,-0.0535222,-3.58493,-2.73896,-0.895966
52.9949,-0.0478699,-3.54418,-2.61075,-0.8481
53.0122,-0.0739348,-3.51622,-2.50734,-0.861419
53.0363,-0.107947,-3.52892,-2.48056,-0.897373
53.0522,-0.537719,-3.48461,-2.34235,-0.792516
53.072,-0.57466,-3.87781,-2.58532,-1.69691
53.0931,-0.47945,-4.13443,-3.11677,-2.33928
53.1192,-0.182426,-4.31374,-3.69465,-2.709
53.1327,-0.195158,-4.14838,-3.87079,-2.31786
53.1561,-0.299491,-3.93204,-3.30068,-1.81965
53.175,-0.352179,-3.87766,-2.32096,-1.53378
53.196,-0.416215,-3.883,-1.36389,-1.42886
53.2138,-0.389568,-4.07019,-0.820943,-1.62156
53.2367,-0.464893,-4.14048,-0.730266,-1.64837
53.2558,-0.405095,-4.16944,-1.09777,-1.70935
53.2768,-0.428332,-4.25085,-1.82456,-1.7718
53.2916,-0.419852,-4.2512,-2.4588,-1.75183
53.3169,-0.583082,-4.25877,-3.32046,-1.77326
53.3346,-0.44504,-4.21302,-3.96993,-1.7259
53.3575,-0.563982,-4.34132,-4.62228,-1.80304
53.3704,-0.623695,-4.5367,-5.11794,-1.95641
53.3938,-0.931057,-4.37712,-5.06453,-1.79119
53.4129,-1.17476,-4.30639,-4.35068,-1.73538
53.4347,-1.6777,-4.20719,-2.81018,-1.39409
53.453,-1.56021,-4.20746,-1.54127,-1.32858
53.4797,-1.8535,-4.33122,-0.676758,-1.39585
53.4937,-1.64819,-4.50624,-0.573267,-1.59545
53.5128,-1.34371,-4.6314,-0.898247,-1.69577
53.5369,-0.698259,-4.62207,-1.7833,-1.68485
53.5515,-0.822323,-4.61448,-2.55745,-1.75295
53.5707,-0.672798,-4.62726,-3.34203,-1.79904
53.5935,-0.708329,-4.47703,-3.9962,-1.62288
53.6158,-0.735734,-4.42648,-4.34098,-1.58345
53.6331,-0.770093,-4.4141,-4.38883,-1.70242
53.6528,-0.950896,-4.41064,-4.15199,-1.7668
53.6734,-0.860445,-4.38484,-3.72274,-1.8003
53.694,-1.04811,-4.35318,-3.25469,-1.74096
53.7156,-0.963804,-4.34848,-2.82082,-1.77556
53.7328,-0.892625,-4.30047,-2.53017,-1.68644
53.7538,-0.729517,-4.34132,-2.42929,-1.82878
53.7731,-0.704742,-4.35297,-2.44132,-1.8826
53.7919,-0.70601,-4.26285,-2.52999,-1.79659
53.8117,-0.596827,-4.19257,-2.65485,-1.68961
53.8346,-0.563448,-4.23261,-2.85593,-1.86282
53.853,-0.637167,-4.206,-2.99736,-1.86768
53.8765,-0.75191,-4.229,-3.12386,-1.97244
53.895,-0.581104,-4.1686,-3.18534,-1.95031
53.914,-0.698295,-4.1552,-3.23294,-1.9852
53.9344,-0.50954,-4.13139,-3.22171,-2.04964
53.9535,-0.484577,-4.10986,-3.15232,-2.04659
53.9725,-0.426238,-4.01927,-3.06992,-1.97615
53.9928,-0.30253,-3.99799,-2.99751,-1.97881
54.0146,-0.695891,-3.97687,-2.94073,-2.03153
54.0335,-0.388891,-3.82629,-2.81645,-1.84363
54.0526,-0.207065,-3.81703,-2.82615,-1.86439
54.0768,-0.244239,-3.74093,-2.80767,-1.89239
54.0939,-0.251401,-3.74974,-2.80694,-1.94241
54.1131,-0.200241,-3.71366,-2.82018,-1.99433
54.1347,-0.0622363,-3.72024,-2.81089,-2.05486
54.1588,-0.446451,-3.71832,-2.76446,-2.1107
54.1749,-0.333337,-3.65467,-2.71635,-1.9835
54.1952,-0.0845232,-3.7154,-2.6104,-2.17865
54.2135,-0.123528,-3.72483,-2.3658,-2.21989
54.2339,-0.0221732,-3.71815,-1.80392,-2.21076
54.2537,-0.111543,-3.72735,-1.3169,-2.19856
54.2746,-0.206566,-3.74821,-0.841884,-2.22003
54.2937,-0.176547,-3.7364,-0.736645,-2.23267
54.3166,0.410373,-3.63909,-1.13651,-2.14608
54.3331,0.562607,-3.69383,-1.6923,-2.37317
54.3541,0.702092,-3.66602,-2.32846,-2.40063
54.3706,0.891193,-3.6302,-2.86333,-2.4606
54.396,1.47139,-3.5582,-3.36705,-2.51976
54.4118,1.90955,-3.43499,-3.67249,-2.59209
54.4367,1.8049,-3.16209,-3.81023,-2.40854
54.4575,2.35679,-3.09999,-3.81351,-2.34089
54.4799,2.56729,-3.13638,-4.06352,-2.56775
54.4921,2.5814,-3.19386,-4.36036,-2.81417
54.5131,2.54033,-2.78218,-5.08789,-2.52085
54.5341,2.40391,-2.67533,-6.42703,-2.55293
54.5569,1.93517,-2.95454,-8.24168,-3.5891
54.5728,1.63209,-3.25933,-8.99552,-4.76269
54.5937,1.38651,-3.53411,-8.65521,-5.80791
54.6129,0.583049,-3.48948,-7.46457,-5.9708
54.6344,0.443053,-3.437,-5.65411,-6.09758
54.6535,0.212607,-3.44919,-4.35615,-6.18401
54.6745,-0.0284087,-3.70722,-3.80448,-6.66278
54.6932,-0.254962,-3.88538,-3.78583,-7.00034
54.7125,-0.655596,-3.92673,-3.88607,-7.01439
54.735,-0.835458,-3.97861,-3.92185,-7.01709
54.7567,-1.04749,-4.05355,-3.88027,-7.15772
54.7777,-0.927495,-4.21298,-3.95294,-7.45489
54.7936,-1.34613,-4.30532,-4.06501,-7.58742
54.8139,-1.48617,-4.377,-4.1698,-7.56076
54.8337,-1.79791,-4.46087,-4.22459,-7.49086
54.8527,-1.68711,-4.67668,-4.29161,-7.86438
54.8735,-1.82114,-4.57953,-4.07744,-7.46456
54.8915,-1.80253,-4.4709,-3.80218,-6.9814
54.9138,-1.6704,-4.47008,-3.51914,-6.9225
54.9342,-1.55846,-4.11977,-2.72553,-5.30163
54.9576,-1.59987,-4.00265,-1.55884,-4.66439
54.9709,-1.78929,-3.99705,-0.704775,-4.35619
54.9925,-2.19235,-4.01499,-0.348663,-4.38175
55.0199,-2.19436,-4.2861,-0.741426,-4.55021
55.0306,-1.97312,-4.56161,-1.34491,-4.91728
55.0535,-1.86772,-4.78501,-2.41496,-5.26943
55.0739,-1.84145,-4.95457,-3.85092,-5.62869
55.0904,-1.73584,-4.82472,-4.78109,-5.23975
55.1108,-2.14196,-4.68913,-5.296,-4.88362
55.14,-1.65942,-5.23476,-5.46365,-5.53697
55.1547,-1.57833,-5.56385,-5.61438,-5.76274
55.1706,-1.48923,-5.3819,-5.75906,-5.37527
55.1954,-1.50102,-5.20889,-5.10592,-4.91645
55.2119,-1.51927,-5.08488,-4.11972,-4.34691
55.2329,-1.5566,-5.01457,-2.85586,-4.13237
55.2526,-1.65693,-5.06827,-1.93667,-4.1759
55.276,-1.53123,-5.20605,-1.51913,-4.29524
55.2945,-1.0679,-5.24408,-1.60703,-4.42996
55.3131,-1.0397,-5.14132,-1.93313,-4.29692
55.3345,-0.747029,-4.87465,-2.43658,-3.92888
55.3517,-0.698035,-4.75841,-2.98815,-3.82619
55.3735,-0.449835,-4.64433,-3.45839,-3.73596
55.3958,-0.4786,-4.49362,-3.67841,-3.56698
55.4144,-0.315646,-4.39618,-3.7494,-3.5059
55.4338,-0.196012,-4.29617,-3.52792,-3.35849
55.4535,-0.118042,-4.18073,-3.21337,-3.2605
55.4745,-0.0493906,-4.04533,-2.7824,-3.03685
55.4929,-0.0697953,-4.01193,-2.43746,-3.06267
55.5139,-0.0264512,-3.9919,-2.14051,-3.02597
55.5351,0.0705524,-3.91943,-1.9684,-2.92979
55.5566,0.0940376,-3.80322,-1.92671,-2.75415
55.5736,0.106462,-3.78952,-1.96518,-2.7758
55.5959,0.0461235,-3.68128,-2.09102,-2.62579
55.6136,-0.00784495,-3.68729,-2.26296,-2.63303
55.6346,0.0410399,-3.6771,-2.45191,-2.70343
55.6527,0.0143376,-3.66977,-2.59569,-2.72759
55.6779,0.157083,-3.65391,-2.71975,-2.76305
55.6955,0.0847005,-3.57617,-2.74016,-2.632
55.7155,0.0666807,-3.57386,-2.75207,-2.66203
55.7318,-0.0981299,-3.60143,-2.75121,-2.74534
55.755,-0.206347,-3.57437,-2.71543,-2.69899
55.775,-0.204657,-3.49133,-2.69333,-2.56115
55.7938,-0.0346527,-3.50439,-2.66628,-2.55169
55.815,-0.15708,-3.54607,-2.68661,-2.66082
55.8372,-0.240675,-3.61659,-2.73204,-2.77813
55.8551,-0.251876,-3.63004,-2.7796,-2.82186
55.8728,-0.354954,-3.60955,-2.8329,-2.77027
55.896,-0.0686856,-3.6546,-2.90798,-2.84481
55.9129,-0.166284,-3.67756,-2.99634,-2.90561
55.9348,-0.0972901,-3.68477,-3.08297,-2.99016
55.9517,-0.119281,-3.59384,-3.10873,-2.85698
55.9773,-0.568554,-3.49718,-3.12482,-2.7866
56.0013,-0.450917,-3.42551,-3.10045,-2.70874
56.012,-0.179455,-3.45282,-3.15293,-2.88624
56.0345,-0.311283,-3.45028,-3.17565,-2.9584
56.0514,-0.21202,-3.53921,-3.22455,-3.14725
56.0726,-0.175476,-3.52661,-3.22335,-3.20018
56.0914,-0.222046,-3.46526,-3.22964,-3.02857
56.1114,-0.324761,-3.41446,-3.21548,-3.03331
56.134,-0.279403,-3.36799,-3.26731,-2.95438
56.1527,-0.276827,-3.39571,-3.27571,-3.0904
56.1715,-0.299349,-3.34031,-3.22106,-3.0018
56.1925,-0.320766,-3.37344,-3.1736,-3.09835
56.2134,-0.335006,-3.29476,-3.12927,-3.01611
56.2328,-0.402966,-3.25029,-3.0659,-3.01315
56.2535,-0.361179,-3.24077,-3.05537,-3.04293
56.2734,-0.310617,-3.13598,-2.98833,-2.95152
56.2934,-0.301092,-3.16483,-2.97273,-3.04881
56.3134,-0.303852,-3.16513,-2.90131,-3.11925
56.3364,-0.171315,-3.13235,-2.8167,-3.09572
56.3516,-0.122224,-3.10557,-2.75602,-3.02947
56.3744,-0.144184,-3.09262,-2.71422,-3.02867
56.3929,-0.218606,-3.15147,-2.73311,-3.14604
56.4133,-0.0633616,-3.12992,-2.81323,-3.18467
56.4335,-0.0453532,-3.09302,-2.85399,-3.09417
56.4567,0.0601409,-3.02309,-2.87936,-3.03186
56.4768,0.0200313,-3.02879,-2.88702,-3.026
56.4918,0.0265061,-3.05196,-2.89628,-3.09199
56.51,-0.0846285,-3.08784,-2.90601,-3.1989
56.5375,0.102005,-3.01067,-2.78353,-3.08624
56.5524,-0.0227629,-3.00166,-2.71314,-3.05385
56.5715,0.029347,-3.06664,-2.68087,-3.15094
56.5919,-0.0151947,-3.0616,-2.6116,-3.11045
56.6144,0.00444541,-3.04013,-2.59582,-2.98047
56.6307,-0.150895,-3.08503,-2.61359,-2.97341
56.6576,-0.161467,-3.12998,-2.69963,-2.978
56.6714,-0.2249,-3.23884,-2.81287,-3.04125
56.6928,-0.149082,-3.74223,-3.51045,-3.22215
56.7126,0.0517468,-3.76892,-4.75998,-3.3112
56.733,-0.019931,-3.69543,-5.82295,-3.245
56.7549,0.0289851,-3.46373,-6.0537,-2.60261
56.7733,0.096746,-3.33458,-5.36014,-2.03129
56.7924,0.283959,-3.30827,-4.02932,-1.79668
56.8118,-0.100583,-3.34014,-2.63137,-1.7409
56.8348,-0.288701,-3.34549,-1.5121,-1.74507
56.8574,-0.164146,-3.44081,-0.885789,-1.82852
56.8747,0.176706,-3.49147,-0.777927,-1.921
56.9099,0.478632,-3.31796,-0.925308,-1.73874
56.9165,0.296677,-3.46122,-1.12994,-1.72055
56.9337,0.233445,-3.39502,-1.36314,-1.57422
56.9529,0.327881,-3.4343,-1.5318,-1.49275
56.9723,0.326534,-3.48841,-1.57909,-1.36049
56.9963,0.219881,-3.57761,-1.70723,-1.48517
57.0136,-0.468613,-3.7076,-1.67104,-1.50996
57.0333,0.0982687,-3.71558,-1.72801,-1.5238
57.0536,-0.406075,-3.82561,-1.63242,-1.47455
57.0775,0.188411,-3.88391,-1.61146,-1.39606
57.0918,0.294975,-3.8481,-1.62252,-1.21765
57.1126,0.0142699,-3.3834,-1.08363,-0.247904
57.1376,0.208392,-3.31512,0.0460265,0.196086
57.1568,0.147603,-3.61505,0.570025,-0.0871076
57.173,-0.213276,-3.94685,0.721901,-0.316288
57.198,-0.305064,-4.54316,0.256792,-0.65206
57.2134,0.155441,-4.68802,-0.382076,-0.920377
57.238,0.0671883,-4.64963,-1.22928,-0.893548
57.2497,0.0764933,-4.59458,-1.66659,-0.73308
57.2748,-0.329675,-4.63194,-1.97686,-0.733626
57.2927,-0.184197,-4.61965,-2.04586,-0.659286
57.3136,-0.0513443,-4.71732,-2.2091,-0.743557
57.3344,0.0564787,-4.62511,-2.5023,-0.62616
57.3505,-0.0873685,-4.64756,-2.86639,-0.831134
57.3696,0.161287,-4.55859,-3.17192,-0.792161
57.3899,0.261341,-4.42155,-3.29854,-0.630777
57.4115,0.231742,-4.32132,-3.24858,-0.47636
57.4376,0.32232,-4.43827,-3.23943,-0.722001
57.4515,0.254065,-4.52299,-3.3371,-1.08948
57.4704,0.033721,-4.41279,-3.34473,-1.03557
57.4948,0.108041,-4.17013,-3.17741,-0.75092
57.5158,0.113648,-4.11435,-2.99723,-0.791259
57.5348,0.2143,-4.02621,-2.83466,-0.773405
57.5545,0.207423,-3.93037,-2.63602,-0.724774
57.573,0.330747,-3.81523,-2.43115,-0.573786
57.5914,0.321542,-3.84673,-2.27046,-0.773637
57.6129,0.401467,-3.794,-2.11563,-0.826161
57.6313,0.337408,-3.75798,-2.02717,-0.890229
57.6526,0.324174,-3.84713,-2.02756,-1.1287
57.6707,0.365873,-3.79176,-1.99972,-1.09164
57.6958,0.296266,-3.85038,-2.00505,-1.23846
57.7155,0.264048,-3.81516,-2.00808,-1.20268
57.7334,0.26293,-3.85513,-2.07755,-1.36717
57.7518,0.240888,-3.84079,-2.11066,-1.34963
57.7715,0.154056,-3.84976,-2.12503,-1.34088
57.7947,-0.0264964,-4.00585,-2.31453,-1.66144
57.8115,0.120249,-4.05142,-2.48475,-1.75574
57.8335,-0.0481368,-4.02289,-2.71429,-1.76601
57.8538,-0.275961,-4.00358,-2.89426,-1.76105
57.8735,-0.315895,-4.02837,-3.02386,-1.87125
57.8967,-0.210424,-3.90946,-3.0743,-1.69745
57.9134,-0.20396,-3.91942,-3.11466,-1.80969
57.9337,-0.436737,-3.90947,-3.07335,-1.9114
57.954,-0.30521,-3.89846,-3.022,-1.87846
57.9754,-0.381972,-3.97567,-2.95271,-2.11722
57.9915,-0.439729,-4.05575,-2.93213,-2.26192
58.0161,-0.480734,-4.10327,-2.94445,-2.39236
58.0345,-0.62809,-4.18257,-3.12971,-2.46345
58.0589,-1.10332,-4.28435,-3.64624,-2.55059
58.0768,-0.930595,-4.45755,-4.30319,-2.81325
58.0964,-0.719083,-4.29676,-4.62081,-2.38163
58.1107,-0.677263,-4.17718,-4.33967,-1.91989
58.1364,-0.880134,-4.04651,-3.17808,-1.72317
58.1495,-0.863297,-4.02792,-2.27803,-1.55627
58.1771,-0.921848,-4.19821,-1.43668,-1.67233
58.1918,-0.900982,-4.40354,-1.2083,-1.92
58.2157,-0.902822,-4.47048,-1.52596,-2.02162
58.2306,-1.0184,-4.45208,-2.02562,-2.01013
58.2574,-0.964171,-4.32409,-3.12488,-1.89576
58.2956,-0.813784,-4.59237,-5.1661,-2.01375
58.3135,-0.614113,-4.98819,-6.73247,-2.41031
58.3374,-0.72183,-4.5353,-7.46993,-1.62932
58.3516,-0.789324,-4.37873,-7.5142,-1.22223
58.3694,-1.07556,-4.18712,-6.69395,-0.988638
58.3916,-0.969217,-4.01254,-4.98975,-0.607213
58.4166,-1.05893,-3.84099,-2.65963,-0.359851
58.4345,-0.902453,-3.85676,-1.22668,-0.317012
58.4519,-1.09218,-3.97639,-0.331997,-0.387718
58.4769,-0.784674,-4.26811,-0.310004,-0.677345
58.4965,-0.299399,-4.38167,-1.00157,-0.722138
58.5126,-0.132481,-4.5624,-2.07659,-1.02514
58.5359,-0.220674,-4.26638,-3.58257,-0.591298
58.5526,-0.467187,-4.21824,-4.92751,-0.592746
58.573,-0.252995,-3.99962,-6.0025,-0.264132
58.5925,-0.0894558,-3.93279,-6.6575,-0.341751
58.6117,-0.104224,-3.79374,-6.74251,-0.179083
58.6325,0.271662,-3.65778,-6.16163,-0.0826543
58.6529,0.0987422,-3.60099,-5.31717,-0.0365369
58.6736,-0.213196,-3.64886,-4.28019,-0.165983
58.6927,0.0665226,-3.6933,-3.43049,-0.285415
58.7165,0.00386298,-3.90651,-2.79931,-0.584933
58.7339,-0.0295895,-3.9656,-2.52218,-0.695104
58.756,-0.0370437,-4.0712,-2.5732,-0.940881
58.7734,0.0191545,-3.99481,-2.7379,-0.84978
58.7965,-0.00329448,-3.94047,-3.08421,-0.812009
58.8138,-0.132444,-3.96232,-3.42747,-0.949118
58.8376,-0.156095,-3.90692,-3.78018,-0.949474
58.8549,0.0475516,-3.95151,-4.03746,-1.11827
58.8704,-0.0246502,-3.88025,-4.10211,-1.0001
58.8954,0.180419,-3.88479,-4.1215,-1.02413
58.9104,0.244954,-3.89203,-4.08068,-1.09936
58.9294,0.0740287,-3.89783,-4.01361,-1.14055
58.9497,0.130266,-3.88111,-3.89494,-1.15456
58.9759,0.0759534,-3.8353,-3.76359,-1.15128
58.9944,0.0798761,-3.81985,-3.67816,-1.16863
59.0087,0.190459,-3.80993,-3.62599,-1.18024
59.0314,-0.172619,-3.75491,-3.61314,-1.16258
59.053,0.187951,-3.71581,-3.64879,-1.13124
59.0714,0.179878,-3.68382,-3.66838,-1.12627
59.0916,0.190926,-3.71183,-3.74387,-1.25055
59.1125,0.207853,-3.69186,-3.75174,-1.27986
59.1327,0.00458066,-3.63997,-3.76228,-1.19513
59.1538,0.118351,-3.64532,-3.77238,-1.33687
59.1727,-0.315242,-3.5516,-3.68826,-1.1493
59.1918,0.0941712,-3.54463,-3.52736,-1.17629
59.2139,0.058318,-3.54429,-3.19422,-1.25728
59.2334,0.0190523,-3.55833,-2.70251,-1.39987
59.2586,-0.062506,-3.75993,-2.02037,-1.77824
59.2736,0.0447345,-3.81657,-1.56781,-1.86337
59.2916,0.0405151,-3.76891,-1.47933,-1.81325
59.3116,0.529835,-3.803,-1.77959,-1.86397
59.3356,0.759096,-3.83199,-2.63932,-2.01606
59.3528,0.740818,-3.74243,-3.29577,-1.90511
59.3724,1.15209,-3.82828,-3.95942,-2.29554
59.3957,1.6549,-3.83946,-4.38705,-2.46822
59.4124,2.08213,-3.75933,-4.61995,-2.56746
59.4344,2.07815,-3.67406,-4.70079,-2.492
59.4523,2.38393,-3.68181,-4.82572,-2.5716
